n,time,dt,vx,vy,vz,roll,pitch,yaw,x,y,z,detected,battery
191,215350.769,65.18599999998696,-0.08613712310791016,-0.09725872802734375,0,0.008447393579652554,-0.045273840796732905,1.430576574689672,0,0,0.989,0,26
192,215416.137,65.36799999998766,-0.08080174255371093,-0.12866255187988282,0,0.03143337982841787,-0.03783873818323706,1.4308558273699912,0,0,0.99,0,26
193,215481.048,64.91100000002189,-0.07472904968261719,-0.10553604888916016,0,0.06668903071870334,-0.029234264970905022,1.4304893082270724,0,0,0.991,0,26
194,215546.295,65.24700000000303,-0.06927609252929688,-0.05268301773071289,0,0.10239846721450731,-0.024766222085799535,1.4310303602951908,0,0,1,0,26
195,215611.328,65.03299999999581,-0.07411253356933593,0.0032622759342193605,0,0.13473941825396224,-0.022916173078685546,1.430628934567232,0,0,0.995,0,26
196,215676.635,65.3070000000007,-0.053327152252197266,0.07385343170166016,0,0.15683528658421048,-0.022008601867648494,1.4308209207849514,0,0,0.995,0,26
197,215741.79,65.15499999999884,-0.04269750213623047,0.17464122009277344,0,0.1668534764906579,-0.022287854547967587,1.4297213633561952,0,0,1.005,0,26
198,215806.945,65.15499999999884,-0.018375396728515625,0.25715533447265626,0,0.16739452855877612,-0.02391101075232232,1.428743978975078,0,0,0.997,0,26
199,215872.039,65.09399999998277,-0.016959794998168944,0.37177688598632813,0,0.1619316480000339,-0.023439771854283843,1.428743978975078,0,0,1.006,0,26
200,215937.377,65.33800000001793,0.011757923126220702,0.43045635986328123,0,0.14697417631044246,-0.022008601867648494,1.427853861056561,0,0,0.994,0,26
201,216002.319,64.94199999998091,0.0331188850402832,0.4917432250976562,0,0.12716468930030683,-0.01827359726838063,1.4268066635053644,0,0,0.996,0,26
202,216067.565,65.24600000001374,0.029297920227050783,0.5563206176757812,0,0.10513863414013841,-0.013700834628155488,1.427155729355763,0,0,0.986,0,26
203,216132.659,65.09400000001187,0.04274526977539062,0.6497244262695312,0,0.08164650240829473,-0.010140362954087054,1.427539701791202,0,0,0.993,0,26
204,216197.875,65.2159999999858,0.031855440139770506,0.6663382568359375,0,0.059341194567807204,-0.004101523742186674,1.4288137921451578,0,0,0.977,0,26
205,216263.061,65.18599999998696,0.028607465744018554,0.6845708618164063,0,0.03778637830567723,0.000593411945678072,1.4301751489617134,0,0,0.969,0,26
206,216328.002,64.94100000002072,0.016380424499511718,0.6586212158203125,0,0.012810716709638379,0.006998770300497261,1.4319379315062277,0,0,0.964,0,26
207,216393.31,65.30799999998999,0.01755778694152832,0.6872528686523437,0,-0.01195550537616116,0.010192722831646883,1.4337705272208217,0,0,0.959,0,26
208,216458.618,65.30799999998999,-0.0016096175909042357,0.6527582397460937,0,-0.033265975543011916,0.010873401239924672,1.4346606451393389,0,0,0.954,0,26
209,216523.681,65.06300000002375,-0.021692388534545897,0.5994661865234375,0,-0.05345943498858631,0.008517206749732328,1.435533309765336,0,0,0.945,0,26
210,216588.836,65.15499999999884,-0.02323257064819336,0.5414503784179687,0,-0.06984807666481306,0.007120943348136864,1.4366503204866123,0,0,0.948,0,26
211,216653.93,65.09399999998277,-0.029688413619995118,0.44272781372070313,0,-0.08178612874845427,0.0037524578917878084,1.4366852270716524,0,0,0.963,0,26
212,216719.085,65.15499999999884,-0.020208251953125,0.37767074584960936,0,-0.08934340440958972,-0.002478367537831948,1.4373309988948901,0,0,0.966,0,26
213,216784.515,65.43000000002212,-0.013968626022338866,0.31442236328125,0,-0.093567101199416,-0.008621926504851989,1.4384654629086868,0,0,0.984,0,26
214,216849.578,65.06299999999464,-0.021630262374877928,0.26430142211914065,0,-0.091717052192302,-0.010506882097005862,1.438011677303168,0,0,1.006,0,26
215,216914.581,65.00299999999697,-0.028704408645629884,0.20885647583007813,0,-0.085259333959923,-0.011117747335203878,1.4382036635208875,0,0,1.441,0,26
216,216979.827,65.24599999998463,-0.07484077453613282,0.17980076599121095,0,-0.07464773210779747,-0.014276793281313616,1.4379767707181281,0,0,1.438,0,26
217,217044.799,64.97200000000885,-0.10130209350585938,0.1683797607421875,0,-0.062465333928877056,-0.02001892652037496,1.4385178227862465,0,0,1.44,0,26
218,217110.168,65.36900000000605,-0.09871446228027343,0.1242850341796875,0,-0.059184114935127714,-0.022218041377887812,1.4374880785275697,0,0,1.443,0,26
219,217175.17,65.00200000000768,-0.08053854370117187,0.08187253570556641,0,-0.054436819369703134,-0.02611012560983517,1.4386225425413661,0,0,1.441,0,26
220,217240.692,65.5219999999972,-0.10323857879638672,0.03738095474243164,0,-0.0449073216538141,-0.030403635569741218,1.4393032209496437,0,0,1.435,0,26
221,217305.603,64.91099999999278,-0.09300806427001954,0.011418091773986816,0,-0.03267256359733385,-0.03572688978832393,1.4400537125280013,0,0,1.437,0,26
222,217370.635,65.03200000000652,-0.06243969345092774,-0.02239769172668457,0,-0.026563911215353696,-0.03977605365295077,1.4405773113035998,0,0,1.441,0,26
223,217435.76,65.125,-0.04284562683105469,-0.05250352096557617,0,-0.021048670779051613,-0.04026474584350918,1.4402282454532007,0,0,1.016,0,26
224,217501.159,65.39900000000489,-0.01780072021484375,-0.07888672637939453,0,-0.013788101090755204,-0.03803072440095644,1.439826819725242,0,0,1.44,0,26
225,217566.101,64.94199999998091,-0.00513130521774292,-0.09072258758544922,0,-0.002303834612632515,-0.03483677186980682,1.4397220999701223,0,0,1.031,0,26
226,217631.347,65.24600000001374,0.002055084228515625,-0.06909811401367187,0,0.005061454830783556,-0.033196162372932145,1.4397046466776027,0,0,1.446,0,26
227,217696.411,65.06399999998393,0.029295976638793946,-0.07594662475585938,0,0.009913470151327791,-0.032969269570172884,1.439215954487044,0,0,1.433,0,26
228,217761.566,65.15499999999884,0.05216992950439453,-0.09889987182617188,0,0.01726130630222392,-0.028780479365386493,1.438587635956326,0,0,1.015,0,26
229,217826.812,65.24600000001374,0.07061314392089844,-0.08152001190185547,0,0.021694442602289518,-0.021676989309769572,1.4389890616842849,0,0,1.428,0,26
230,217891.937,65.125,0.08302864074707031,-0.07025072479248047,0,0.021956241990088665,-0.013386675362796509,1.4378196910854488,0,0,1.428,0,26
231,217957.092,65.15499999999884,0.09934042358398437,-0.06532208251953125,0,0.022183134792847926,0.0005585053606381855,1.4376800647452892,0,0,1.432,0,26
232,218022.46,65.36799999998766,0.11366325378417969,-0.047918781280517575,0,0.0022863813201125715,0.02181661564992912,1.4382385701059273,0,0,1.024,0,26
233,218087.432,64.97200000000885,0.12648782348632812,-0.04651580047607422,0,-0.03359758810089085,0.05682792044493537,1.438308383276007,0,0,1.013,0,26
234,218152.679,65.24700000000303,0.06662344360351563,-0.06896554565429687,0,-0.06881833240613641,0.09210102462774078,1.4391985011945239,0,0,1.061,0,26
235,218217.712,65.03299999999581,-0.005167028427124023,-0.11439426422119141,0,-0.0962723615400072,0.12363912421127829,1.4390588748543647,0,0,1.017,0,26
236,218282.867,65.15499999999884,-0.10478270721435547,-0.161671142578125,0,-0.1147728516111471,0.1421396142824182,1.4405773113035998,0,0,1.451,0,26
237,218348.083,65.2160000000149,-0.2379186553955078,-0.2970894775390625,0,-0.12356931104119852,0.14686945655532282,1.4444344889505074,0,0,1.019,0,26
238,218413.177,65.09399999998277,-0.3432906188964844,-0.31877740478515626,0,-0.12116075667344636,0.14294246573833558,1.4486581857403333,0,0,1.009,0,26
239,218478.302,65.125,-0.4682400512695313,-0.37494195556640625,0,-0.11122983322959862,0.1292067245251402,1.4535102010608776,0,0,1.026,0,26
240,218543.64,65.33800000001793,-0.5516077270507812,-0.38767959594726564,0,-0.09251990364821941,0.10752973521537064,1.459217427714899,0,0,0.98,0,26
241,218608.673,65.03299999999581,-0.627728515625,-0.4136996765136719,0,-0.07597418233931316,0.0846135621366851,1.4632491382870056,0,0,0.965,0,26
242,218673.828,65.15499999999884,-0.6800433959960938,-0.4451970825195313,0,-0.06723008278682156,0.0661479786505851,1.4661812914303565,0,0,0.947,0,26
243,218738.922,65.09399999998277,-0.6758367919921875,-0.4683851623535156,0,-0.06037093882648386,0.04420918995301636,1.4697941229819844,0,0,0.936,0,26
244,218804.138,65.2160000000149,-0.7257562255859376,-0.5070559387207031,0,-0.04968952380427856,0.014346606451393388,1.4740178197718108,0,0,0.923,0,26
245,218869.384,65.24599999998463,-0.6934297485351563,-0.46399569702148435,0,-0.027715828521669955,-0.012391837689159739,1.477107052547841,0,0,0.919,0,26
246,218934.448,65.06400000001304,-0.6806995849609375,-0.5033751831054688,0,-0.003717551306747922,-0.037768925013157296,1.4779099040037582,0,0,0.925,0,26
247,218999.725,65.27700000000186,-0.5806580810546875,-0.4724993591308594,0,0.01785471824790199,-0.06225589441863774,1.4759376819490049,0,0,0.924,0,26
248,219065.216,65.49099999997998,-0.5824371337890625,-0.4699177551269531,0,0.03536037064540511,-0.08445648250400561,1.4737909269690517,0,0,0.931,0,26
249,219129.913,64.69700000001467,-0.5140416870117187,-0.44800155639648437,0,0.052604223655109084,-0.09904743505067819,1.469078537988667,0,0,0.934,0,26
250,219195.037,65.12400000001071,-0.39667013549804686,-0.413051025390625,0,0.06375687757535285,-0.10864674593664701,1.4641218029130032,0,0,0.949,1,26
251,219260.406,65.36899999997695,-0.32740957641601565,-0.3749892883300781,0,0.07216936456996552,-0.10784389448072963,1.4599330127082166,0,0,0.964,1,26
252,219325.561,65.15499999999884,-0.2650647277832031,-0.34552041625976565,0,0.07201228493728604,-0.10302678574522527,1.454330505809315,0,0,0.972,1,26
253,219390.747,65.18600000001607,-0.16520840454101562,-0.3047665100097656,0,0.06346017160251383,-0.09737191896876364,1.4478029744068563,0,0,0.975,1,26
254,219455.718,64.97099999999045,-0.10161618041992188,-0.25650714111328127,0,0.05345943498858631,-0.0922755575529402,1.441362709466997,0,0,0.973,1,26
255,219520.812,65.09400000001187,-0.05065690612792969,-0.22194058227539062,0,0.04654793115068877,-0.08855800624619228,1.4353587768401364,0,0,0.973,1,26
256,219586.181,65.36900000000605,0.008328842163085938,-0.16802842712402344,0,0.042882739721500675,-0.0814719694830953,1.429983162743994,0,0,0.978,1,26
257,219651.153,64.97199999997974,0.04837348175048828,-0.1381330108642578,0,0.03764675196551769,-0.07326892199872195,1.42504388096085,0,0,0.98,0,26
258,219716.369,65.2160000000149,0.10878656768798828,-0.1177826156616211,0,0.02853613327010729,-0.04141666314982544,1.421099436851343,0,0,0.992,0,26
259,219781.494,65.125,0.1452386016845703,-0.11326636505126954,0,0.013840460968315033,-0.007103490055616921,1.4189526818713898,0,0,0.989,0,26
260,219846.649,65.15499999999884,0.14035246276855468,-0.09017227935791015,0,-0.005654866776461627,0.009389871375729494,1.4196333602796676,0,0,0.991,0,26
261,219911.895,65.24599999998463,0.13967149353027344,-0.08954656982421876,0,-0.01987930018021541,0.017139133254584316,1.4197555333273075,0,0,0.992,0,26
262,219977.111,65.2160000000149,0.1228428192138672,-0.0841946029663086,0,-0.023090706003884978,0.023439771854283843,1.4214834092867814,0,0,0.987,0,26
263,220042.114,65.00299999999697,0.11394491577148437,-0.07758597564697266,0,-0.02391101075232232,0.028344147052387914,1.4217975685521405,0,0,0.988,0,26
264,220107.482,65.36799999998766,0.09941887664794923,-0.07946858978271484,0,-0.02775073510670984,0.033719761148530446,1.424136309749813,0,0,0.976,0,26
265,220172.515,65.03300000002491,0.08431593322753907,-0.08708460235595702,0,-0.03244567079457458,0.03892084231947355,1.4276967814238817,0,0,0.973,0,26
266,220237.67,65.15499999999884,0.07273706817626953,-0.09920442962646485,0,-0.03529055747532534,0.04394739056521721,1.4322869973566263,0,0,0.961,0,26
267,220302.764,65.09399999998277,0.03928691864013672,-0.11433257293701173,0,-0.034801865284766934,0.047420595776685934,1.433979966731061,0,0,0.966,0,26
268,220368.133,65.36900000000605,0.01991743278503418,-0.12715816497802734,0,-0.03422590663160881,0.04754276882432554,1.4368772132893715,0,0,0.947,1,26
269,220433.258,65.125,-0.010681427001953125,-0.14679202270507813,0,-0.032742376767413615,0.046774823953448036,1.439338127534684,0,0,0.935,0,26
270,220498.321,65.06299999999464,-0.03116107940673828,-0.1591632080078125,0,-0.03008947630438224,0.047036623341247176,1.4398093664327223,0,0,0.925,0,26
271,220563.354,65.03299999999581,-0.06291565704345703,-0.20155677795410157,0,-0.02323033234404453,0.04818854064756344,1.441380162759517,0,0,0.909,0,26
272,220628.845,65.49100000000908,-0.07836184692382812,-0.22198208618164061,0,-0.009337511498169663,0.04961971063419879,1.4415197890996767,0,0,0.904,0,26
273,220693.786,64.94099999999162,-0.09513707733154297,-0.21736323547363282,0,0.00471238898038469,0.04759512870188536,1.441956121412675,0,0,0.904,0,26
274,220759.338,65.55199999999604,-0.09482770538330078,-0.17662977600097657,0,0.01661553447898602,0.04600687908257053,1.4409089238614787,0,0,0.901,0,26
275,220824.096,64.75800000000163,-0.12826397705078124,-0.1529366455078125,0,0.03303908274025266,0.039584067435231386,1.4391810479020042,0,0,0.9,0,26
276,220889.282,65.18600000001607,-0.177453369140625,-0.11196322631835938,0,0.0481361807700036,0.03558726344816438,1.4371215593846507,0,0,0.841,0,26
277,220954.559,65.27700000000186,-0.16786219787597656,-0.10019209289550782,0,0.05293583621298801,0.02787290815434944,1.4341544996562605,0,0,0.786,0,26
278,221019.683,65.1239999999816,-0.13540553283691406,-0.0852349853515625,0,0.052342424267309944,0.01579522973054868,1.432513890159386,0,0,0.752,0,26
279,221084.716,65.03299999999581,-0.18814466857910156,-0.05333865356445312,0,0.04939281783143952,0.000017453292519943296,1.43125725309795,0,0,0.694,0,26
280,221150.054,65.33800000001793,-0.14013949584960939,-0.03452984619140625,0,0.047106436511326955,-0.015638150097869192,1.4311874399278701,0,0,0.625,0,26
281,221215.026,64.97200000000885,-0.10699534606933593,-0.007397216796875,0,0.044628068973495,-0.02532472744643772,1.432461530281826,0,0,0.594,0,26
282,221280.639,65.612999999983,-0.08529696655273437,0.030394378662109374,0,0.043563418129778465,-0.027349309378751144,1.434939897819658,0,0,0.529,0,26
283,221345.336,64.69700000001467,-0.08229975891113281,0.042974063873291016,0,0.0459196126199708,-0.022514747350726852,1.4375229851126095,0,0,0.499,0,26
284,221410.552,65.2159999999858,-0.0813876190185547,0.04570334243774414,0,0.0453087473817728,-0.017784905077822218,1.4404900448409999,0,0,0.44,0,26
285,221475.86,65.30799999998999,-0.12306387329101562,0.04175196075439453,0,0.04436626958569585,-0.015376350710070043,1.4430731321339516,0,0,0.381,0,26
286,221540.924,65.06400000001304,-0.12059252166748047,0.07827224731445312,0,0.04820599394008338,-0.013002702927357754,1.4446090218757064,0,0,0.357,0,26
287,221606.018,65.09400000001187,-0.11289896392822266,0.08332484436035156,0,0.053808500838985175,-0.013037609512397642,1.4470524828284985,0,0,0.308,0,26
288,221671.325,65.3070000000007,-0.09541651153564454,0.10660186004638672,0,0.056409041424456734,-0.01715658654710426,1.4491468779308918,0,0,0.271,0,26
289,221736.48,65.15499999999884,-0.09840437316894532,0.1121260986328125,0,0.054244833151983765,-0.023684117949563047,1.4520615777817223,0,0,0.255,0,26
290,221801.635,65.15499999999884,-0.07725164794921875,0.15031019592285155,0,0.04729842272904633,-0.03260275042725407,1.4544177722719145,0,0,0.244,0,26
291,221866.546,64.91099999999278,-0.057577560424804684,0.18214448547363282,0,0.03549999698556466,-0.03906046865963309,1.4556918626258706,0,0,0.242,0,26
292,221931.732,65.18599999998696,-0.030683340072631834,0.20325910949707032,0,0.02012364627549462,-0.035430183815484885,1.4550635440951525,0,0,0.242,0,26
293,221997.07,65.33800000001793,-0.0037154293060302733,0.21681202697753907,0,0.011676252695842066,-0.029635690698863713,1.4509445670604457,0,0,0.242,0,26
294,222061.981,64.91099999999278,0.013713525772094727,0.20719287109375,0,0.02350958502436362,-0.029042278753185644,1.445394420039104,0,0,0.242,0,26
295,222127.044,65.06299999999464,0.03816232681274414,0.21883659362792968,0,0.0017976891295541592,-0.0054105206811824215,1.4271208227707235,0,0,0.243,0,26
