n,time,state.x,state.y,state.z,state.yaw,state.vx,state.vy,goal.x,goal.y,goal.z,goal.yaw,error.ex,error.ey,error.ez,error.eyaw,control.ux,control.uy,control.uz,control.uyaw,last_OK,ekf.s.x,ekf.s.y,ekf.s.yaw
143,655365.661,1.4998164355566825,0.23123201649870276,1.435,0.16760396806901554,-0.12364436340332031,0.6143017578125,1.371815883999623,0.4303775537796337,1.476,0.11918853461869289,-0.12800055155705947,0.19914553728093096,0.040999999999999925,-0.04841543345032265,0.017253526714258685,-0.11394505614985474,0.08748749999999998,-0.06060546744471999,0,0,0,0,0,0,0,0
144,655430.786,1.4855601578124829,0.26978360240667115,1.428,0.16990780268164826,-0.11437978363037109,0.6058441772460937,1.371815883999623,0.4303775537796337,1.476,0.11918853461869289,-0.11374427381285979,0.16059395137296256,0.04800000000000004,-0.050719268062955375,0.019892435562337635,-0.12728848689488698,0.07609230769230835,-0.061352350890491035,0,0,0,0,0,0,0,0
145,655496.459,1.4687972321328022,0.3078388232973438,1.435,0.17386970008367506,-0.1513009796142578,0.6051256103515625,1.371815883999623,0.4303775537796337,1.476,0.11918853461869289,-0.09698134813317916,0.12253873048228991,0.040999999999999925,-0.05468116546498217,0.03778909046117836,-0.13460309522555247,-0.0032294117647065426,-0.07216012459157095,0,0,0,0,0,0,0,0
146,655561.157,1.451326914478534,0.3424328362464886,1.435,0.17798867711838182,-0.16833482360839844,0.5564205932617188,1.371815883999623,0.4303775537796337,1.476,0.11918853461869289,-0.07951103047891084,0.08794471753314509,0.040999999999999925,-0.05880014249968893,0.05578528443232443,-0.1452136495490632,0.03279999999999994,-0.07810784734987687,1428403107699,0,0,0,0,0,0,0
147,655626.373,1.4337185399337693,0.3744632537540141,1.431,0.18149678891489038,-0.174887939453125,0.5196294555664063,1.371815883999623,0.4303775537796337,1.476,0.11918853461869289,-0.06190265593414623,0.05591430002561959,0.04499999999999993,-0.06230825429619749,0.06534447032460831,-0.14720919573147026,0.05787499999999996,-0.07875252834233137,1428403107699,0,0,0,0,0,0,0
148,655691.497,1.4173197657298775,0.40240617311410104,1.435,0.1855459527795171,-0.16628498840332032,0.45665936279296876,1.371815883999623,0.4303775537796337,1.476,0.11918853461869289,-0.045503881730254436,0.027971380665532675,0.040999999999999925,-0.06635741816082422,0.06554915100198244,-0.13647618314462473,0.011261538461538385,-0.08504586676679372,1428403107699,0,0,0,0,0,0,0
149,655756.744,1.401795359807708,0.42634286029468893,1.446,0.1900139956646225,-0.16263037109375,0.3958473205566406,1.371815883999623,0.4303775537796337,1.476,0.11918853461869289,-0.02997947580808491,0.004034693484944785,0.030000000000000027,-0.0708254610459296,0.06733665713776563,-0.12491963073034218,-0.03433333333333277,-0.09113474688731771,1428403107699,0,0,0,0,0,0,0
150,655821.96,1.3882237436602887,0.4436463391651113,1.465,0.19268434942017396,-0.15088792419433594,0.29333026123046874,1.371815883999623,0.4303775537796337,1.476,0.11918853461869289,-0.016407859660665602,-0.0132687853854776,0.010999999999999899,-0.07349581480148107,0.06487400327115578,-0.0998069712257824,-0.09350769230769307,-0.08582052444248785,1428403107699,0,0,0,0,0,0,0
151,655887.054,1.3750821487492697,0.457524611334719,1.474,0.19484855769264683,-0.15361175537109376,0.2420696563720703,1.371815883999623,0.4303775537796337,1.476,0.11918853461869289,-0.0032662647496466413,-0.027147057555085286,0.0020000000000000018,-0.07566002307395395,0.06912930176143262,-0.0883026866138917,-0.04686153846153789,-0.08564867663921338,1428403108024,0,0,0,0,0,0,0
152,655952.178,1.3648590368842626,0.46511379349195286,1.499,0.19804251022379682,-0.12840386962890624,0.14137425231933592,1.371815883999623,0.4303775537796337,1.476,0.11918853461869289,0.006956847115360487,-0.03473623971231915,-0.02300000000000013,-0.07885397560510393,0.058525948984641696,-0.05823294685664961,-0.1530153846153854,-0.09359529497964232,1428403108089,0,0,0,0,0,0,0
153,656017.517,1.3544394242616615,0.46809452597683293,1.504,0.20050342446910885,-0.14444229125976563,0.07458800506591796,1.371815883999623,0.4303775537796337,1.476,0.11918853461869289,0.017376459737961536,-0.03771697219719922,-0.028000000000000025,-0.08131488985041596,0.06567048639883025,-0.03515936687528747,-0.049743749999999434,-0.0928504253753161,1428403108153,0,0,0,0,0,0,0
154,656082.55,1.344820589073149,0.46832870850974345,1.508,0.20324359139473966,-0.14069242858886719,0.032178062438964844,1.371815883999623,0.4303775537796337,1.476,0.11918853461869289,0.02699529492647401,-0.03795115473010974,-0.03200000000000003,-0.08405505677604677,0.06450662194777285,-0.02021745443351975,-0.04681212121212125,-0.09651036098345954,1428403108219,0,0,0,0,0,0,0
155,656147.796,1.3359108041958268,0.4663423312635602,1.508,0.20544270625225258,-0.13691009521484376,-0.002206146240234375,1.371815883999623,0.4303775537796337,1.476,0.11918853461869289,0.035905079803796314,-0.03596477748392646,-0.03200000000000003,-0.0862541716335597,0.06449619224611913,-0.007605791187274455,-0.025600000000000026,-0.09610095457764742,1428403108286,0,0,0,0,0,0,0
156,656212.921,1.3290619737790996,0.4628155552955116,1.505,0.20655971697352893,-0.1113640365600586,-0.03083167839050293,1.371815883999623,0.4303775537796337,1.476,0.11918853461869289,0.04275391022052344,-0.03243800151587789,-0.028999999999999915,-0.08737118235483604,0.058831496451738186,0.003068055317326658,-0.006793749999999311,-0.09260717011081891,1428403108350,0,0,0,0,0,0,0
157,656278.106,1.3245840656589245,0.4560231665705695,1.496,0.20940460365427982,-0.0866369400024414,-0.085944091796875,1.371815883999623,0.4303775537796337,1.476,0.11918853461869289,0.04723181834069856,-0.0256456127909358,-0.020000000000000018,-0.09021606903558693,0.0477277221251384,0.023751594431143344,0.03246153846153788,-0.1033463152544372,1428403108415,0,0,0,0,0,0,0
158,656343.353,1.3244204224507414,0.44815527719839904,1.498,0.21205750411731117,-0.026934389114379884,-0.11492994689941406,1.371815883999623,0.4303775537796337,1.476,0.11918853461869289,0.047395461548881634,-0.017777723418765323,-0.02200000000000002,-0.09286896949861828,0.02457888651081121,0.03347669644845837,-0.028369230769230792,-0.10511312548183989,1428403108480,0,0,0,0,0,0,0
159,656408.447,1.3242090720474897,0.4382963935078337,1.495,0.21320942142362753,-0.03422449111938477,-0.14390341186523437,1.371815883999623,0.4303775537796337,1.476,0.11918853461869289,0.04760681195213334,-0.007918839728200011,-0.019000000000000128,-0.09402088680493464,0.02492420356906816,0.048322539101019066,0.0007090909090902292,-0.09925687456091811,1428403108546,0,0,0,0,0,0,0
160,656473.632,1.3264584625561635,0.4278574976587137,1.486,0.21544344286618022,-0.00015584254264831542,-0.16017738342285157,1.371815883999623,0.4303775537796337,1.476,0.11918853461869289,0.045357421443459556,0.002520056120919989,-0.010000000000000009,-0.09625490824748734,0.010566607982717078,0.057469467248029225,0.0404615384615391,-0.10656577644388437,1428403108611,0,0,0,0,0,0,0
161,656539.367,1.3283601966341532,0.41750288184399204,1.471,0.2174680247984937,-0.0053377079963684085,-0.1578268280029297,1.371815883999623,0.4303775537796337,1.476,0.11918853461869289,0.0434556873654699,0.01287467193564168,0.004999999999999893,-0.09827949017980081,0.011162654360570179,0.06396297938294133,0.08733333333333271,-0.10792035652415069,1428403108674,0,0,0,0,0,0,0
162,656603.912,1.332077099693849,0.40610543484881756,1.457,0.21685715956029572,0.01755402374267578,-0.17896429443359374,1.371815883999623,0.4303775537796337,1.476,0.11918853461869289,0.039738784305774155,0.024272118930816156,0.018999999999999906,-0.09766862494160283,0.000452734378357085,0.07167496167900608,0.08833432835820894,-0.09493340745713427,1428403108741,0,0,0,0,0,0,0
163,656669.158,1.3361867513961696,0.397460546157702,1.46,0.21975440611860608,0.03230025863647461,-0.13989976501464843,1.371815883999623,0.4303775537796337,1.476,0.11918853461869289,0.03562913260345346,0.032917007621931726,0.016000000000000014,-0.1005658714999132,-0.004314327480000078,0.0630079044554343,-0.003353846153845555,-0.11393777869211487,0,0,0,0,0,0,0,0
164,656734.283,1.3419073921411642,0.38847316269158355,1.454,0.2204874444044438,0.05435858917236328,-0.15027432250976563,1.371815883999623,0.4303775537796337,1.476,0.11918853461869289,0.029908491858458897,0.041904391088050164,0.02200000000000002,-0.1012989097857509,-0.0158492042361259,0.06934579882312436,0.04990769230769235,-0.10468216341269417,0,0,0,0,0,0,0,0
165,656799.468,1.3479413399097944,0.3824679134469817,1.452,0.22423990229623159,0.06861737823486327,-0.10769286346435547,1.371815883999623,0.4303775537796337,1.476,0.11918853461869289,0.023874544089828698,0.04790964033265199,0.02400000000000002,-0.1050513676775387,-0.020060935819033676,0.05580083888769933,0.029806060606060635,-0.12210799445839232,0,0,0,0,0,0,0,0
166,656864.898,1.3526833141102788,0.37713458998705573,1.456,0.22629939081358486,0.051559574127197264,-0.09381369018554687,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-1.4671870863403653,-0.32821471502654304,-0.0040000000000000036,-0.0020594885173532695,-0.7335935431701827,-0.16410735751327152,-0.003200000000000003,-0.0020594885173532695,0,0,0,0,0,0,0,0
167,656929.809,1.3595805441994684,0.3733062098374765,1.462,0.24010494519686,0.08793584442138672,-0.0791748046875,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-1.474084316429555,-0.3243863348769638,-0.010000000000000009,-0.0158650429006284,-0.7741810894642601,-0.14157881278690126,-0.040307692307692336,-0.07958298620805208,0,0,0,0,0,0,0,0
168,656994.964,1.3656457457506033,0.37063430533025493,1.471,0.24921556389227065,0.07883727264404297,-0.06056382369995117,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-1.4801495179806898,-0.32171443036974223,-0.019000000000000128,-0.02497566159603906,-0.7727335365733788,-0.1464700370690628,-0.06366153846153921,-0.06702467095947287,0,0,0,0,0,0,0,0
169,657060.302,1.3717952543999978,0.36678381470970245,1.481,0.2565110401656068,0.07514740753173828,-0.07872409057617187,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-1.4862990266300844,-0.31786393974918975,-0.029000000000000137,-0.03227113786937519,-0.7762622521963976,-0.13819855884085075,-0.07704615384615399,-0.06594256682323424,0,0,0,0,0,0,0,0
170,657125.396,1.3727162219523974,0.36102659463354264,1.495,0.26394614277910255,-0.008547214508056641,-0.08703759002685547,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-1.487219994182484,-0.31210671967302994,-0.04300000000000015,-0.03970624048287097,-0.7483502712580045,-0.12642060944451597,-0.10645882352941194,-0.07250816377770529,0,0,0,0,0,0,0,0
171,657190.521,1.3672603882780696,0.3542859434416859,1.508,0.2718524842906369,-0.10538204193115235,-0.07625737762451172,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-1.4817641605081562,-0.3053660684811732,-0.05600000000000005,-0.04761258199440532,-0.7119496289508247,-0.116937156708013,-0.11373939393939345,-0.08355049795592512,0,0,0,0,0,0,0,0
172,657255.645,1.354847237940039,0.3473707650102833,1.507,0.27871162825097473,-0.20721176147460937,-0.04992128372192383,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-1.4693510101701255,-0.2984508900497706,-0.05499999999999994,-0.054471725954743144,-0.66571355876267,-0.11080778707264863,-0.03844444444444378,-0.0871343162420661,0,0,0,0,0,0,0,0
173,657321.075,1.3334368578181472,0.33978116319844465,1.509,0.2839650692994775,-0.3400829772949219,-0.021095399856567384,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-1.4479406300482338,-0.29086128823793195,-0.05699999999999994,-0.05972516700324593,-0.6050237587913854,-0.10326618960875124,-0.05671111111111107,-0.08474155294849728,0,0,0,0,0,0,0,0
174,657386.26,1.3049562141455766,0.33271931638069774,1.507,0.2877349804837852,-0.4397779541015625,0.018003293991088867,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-1.4194599863756632,-0.28379944142018504,-0.05499999999999994,-0.06349507818755362,-0.5586962767423813,-0.10445053304022256,-0.033393939393939344,-0.08063103811622496,0,0,0,0,0,0,0,0
175,657451.202,1.2680343873470412,0.325501253936622,1.507,0.2912605455728139,-0.5617843017578125,0.053345901489257816,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-1.3825381595771278,-0.2765813789761093,-0.05499999999999994,-0.0670206432765823,-0.49839386516934914,-0.10058439313840523,-0.043999999999999956,-0.0828067556155167,0,0,0,0,0,0,0,0
176,657516.387,1.2241730790742091,0.31694525331835005,1.489,0.2942101520086846,-0.6670639038085937,0.06599346923828125,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-1.3386768513042957,-0.26802537835783735,-0.037000000000000144,-0.06997024971245303,-0.4256644908030808,-0.08647935241074123,0.07039999999999873,-0.08401599464517075,0,0,0,0,0,0,0,0
177,657581.695,1.1719610219816836,0.3081366211672529,1.476,0.296496533328797,-0.7878441772460938,0.10065786743164062,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-1.2864647942117702,-0.2592167462067402,-0.02400000000000002,-0.07225663103256541,-0.366350276160674,-0.08289592987785477,0.049739393939394555,-0.08264927339671262,0,0,0,0,0,0,0,0
178,657647.064,1.113624128809287,0.2986831040813738,1.46,0.29693286564179555,-0.878302001953125,0.12005025482177735,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-1.2281279010393735,-0.24976322912086107,-0.008000000000000007,-0.07269296334556397,-0.2899700995619276,-0.07236207519443552,0.08248888888888896,-0.0747707362646047,0,0,0,0,0,0,0,0
179,657711.883,1.0471558837913786,0.2887860664526692,1.453,0.29869564818630967,-0.9968287353515625,0.14975892639160157,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-1.1616596560214651,-0.2398661914921565,-0.001000000000000112,-0.07445574589007808,-0.23360765254404708,-0.06823215290956176,0.03576716417910383,-0.08234880205954428,0,0,0,0,0,0,0,0
180,657777.038,0.976582014032509,0.27842333137792025,1.446,0.3017674276698197,-1.057476318359375,0.16296240234375,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-1.0910857862625956,-0.22950345641740755,0.006000000000000005,-0.07752752537358809,-0.1655297482758462,-0.058952385498517175,0.04249230769230832,-0.09170496914363427,0,0,0,0,0,0,0,0
181,657842.254,0.8997764521334695,0.2681523923124486,1.444,0.30277971863597647,-1.14581298828125,0.19530633544921874,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-1.014280224363556,-0.21923251735193588,0.008000000000000007,-0.07853981633974488,-0.08044254607600287,-0.05255548609001427,0.017511111111111127,-0.08336024951192009,0,0,0,0,0,0,0,0
182,657907.501,0.8190227245819308,0.2550040638239878,1.435,0.30344294375173436,-1.2150126953125,0.17292726135253905,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-0.9335264968120174,-0.20608418886347513,0.016999999999999904,-0.07920304145550278,-0.05111906247897163,-0.0353668742705425,0.05992352941176409,-0.08212903461325818,0,0,0,0,0,0,0,0
183,657972.595,0.7262067878324324,0.23699158401736498,1.434,0.304141075452532,-1.4093663330078126,0.1581683807373047,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-0.840710560062519,-0.18807170905685228,0.018000000000000016,-0.07990117315630041,0.07942284092757795,0.0029544213533892055,0.019784615384616,-0.0831233194676741,0,0,0,0,0,0,0,0
184,658037.719,0.6268849351534695,0.21845851230531757,1.43,0.30244810607809747,-1.5047039794921875,0.1809270477294922,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-0.7413887073835561,-0.16953863734480487,0.02200000000000002,-0.07820820378186588,0.15601244081787347,0.013512122224818637,0.03881212121212124,-0.07051288844352713,0,0,0,0,0,0,0,0
185,658103.088,0.5264005185522049,0.20025175111701057,1.428,0.3015579881595803,-1.5201971435546875,0.1882460479736328,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-0.6409042907822915,-0.15133187615649787,0.02400000000000002,-0.0773180858633487,0.21241976082768166,0.020885068223379058,0.029806060606060635,-0.07327209532463427,0,0,0,0,0,0,0,0
186,658168.151,0.42416527144324706,0.18398777133503214,1.422,0.30063296365602343,-1.5367861328125,0.22251968383789061,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-0.5386690436733337,-0.13506789637451944,0.030000000000000027,-0.07639306135979185,0.2986390732130988,0.022821495045953807,0.05733333333333338,-0.07198818277142585,0,0,0,0,0,0,0,0
187,658233.276,0.3260793139070529,0.16885826285409453,1.413,0.2975611841725134,-1.4725042724609374,0.21892124938964844,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-0.4405830861371395,-0.11993838789358183,0.038999999999999924,-0.07332128187628184,0.3078636128955528,0.02149739018133466,0.07966153846153784,-0.059143838106235656,0,0,0,0,0,0,0,0
188,658298.431,0.23362567450437774,0.15506020990687547,1.414,0.2965488932063567,-1.386542236328125,0.20872113037109374,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-0.34812944673446433,-0.10614033494636277,0.038000000000000034,-0.0723089909101251,0.3162197280105905,0.020101325428737854,0.02509696969697031,-0.06770766833668539,0,0,0,0,0,0,0,0
189,658363.677,0.1448937783856463,0.14040798595499013,1.426,0.29557150882523975,-1.3371075439453124,0.17875053405761718,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-0.2593975506157329,-0.09148811099447743,0.026000000000000023,-0.07133160652900816,0.34808835763914897,0.03315253501291311,-0.04381538461538464,-0.06682060169308382,0,0,0,0,0,0,0,0
190,658428.955,0.06379809248453541,0.12657735976888815,1.444,0.29417524542364437,-1.22411572265625,0.1558682403564453,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-0.17830186471462198,-0.07765748480837545,0.008000000000000007,-0.06993534312741279,0.34751814557174776,0.03564386013636138,-0.090523076923077,-0.06349105050466489,0,0,0,0,0,0,0,0
191,658493.988,-0.007068495911398651,0.11414814831396064,1.453,0.29321531433504755,-1.0713919677734376,0.1297880859375,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-0.10743527631868792,-0.06522827335344794,-0.001000000000000112,-0.06897541203881596,0.31648095793881903,0.03231457987886749,-0.04781492537313504,-0.0646772131346511,0,0,0,0,0,0,0,0
192,658559.112,-0.06686881175727039,0.10315660251679443,1.468,0.2941577921311245,-0.9063737182617188,0.10142657470703124,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-0.04763496047281618,-0.05423672755628173,-0.016000000000000014,-0.06991788983489289,0.30840649668510156,0.0339457795394492,-0.0961333333333328,-0.0744058793400211,1428403110696,0,0,0,0,0,0,0
193,658624.481,-0.12165912751595105,0.09428038890376109,1.478,0.2956936818728795,-0.8251560668945312,0.11085930633544921,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,0.007155355285864487,-0.04536051394324839,-0.026000000000000023,-0.07145377957664789,0.29413238242381456,0.024390572794461697,-0.07383030303030308,-0.07843509658462518,1428403110696,0,0,0,0,0,0,0
194,658689.483,-0.1654419092417278,0.08701540005491451,1.48,0.2935469268929263,-0.6599949340820312,0.08713148498535156,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,0.05093813701164124,-0.03809552509440181,-0.028000000000000025,-0.06930702459669469,0.26122250856769536,0.02007140817735758,-0.0331692307692308,-0.05939892468921837,1428403110696,0,0,0,0,0,0,0
195,658754.76,-0.19868315286265067,0.07959678586924543,1.478,0.2930756879948879,-0.5094880981445312,0.037755840301513674,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,0.08417938063256411,-0.03067691090873273,-0.026000000000000023,-0.06883578569865634,0.21836901254844882,0.024002680378727242,-0.010193939393939406,-0.06669379070757292,1428403110696,0,0,0,0,0,0,0
196,658819.946,-0.2252403287326059,0.07184752994901768,1.467,0.2942625118862443,-0.41495278930664065,0.0038023788928985597,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,0.11073655650251935,-0.022927654988504978,-0.015000000000000124,-0.07002260959001272,0.20060283379007735,0.030914915819493023,0.04815624999999934,-0.07558584658074576,0,0,0,0,0,0,0,0
197,658885.223,-0.24499899202965736,0.06436580939785881,1.479,0.296095107600838,-0.3161897583007813,-0.02144162368774414,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,0.1304952197995708,-0.015445934437346112,-0.027000000000000135,-0.07185520530460643,0.17002840011142184,0.03195282358292698,-0.08523636363636379,-0.08018518582548692,0,0,0,0,0,0,0,0
198,658950.286,-0.2528473207527619,0.058072082455780494,1.478,0.29691541234927543,-0.14014837646484374,-0.055946998596191407,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,0.13834354852267533,-0.009152207495267795,-0.026000000000000023,-0.07267551005304385,0.11209232196581559,0.0298427154668569,-0.015331249999999408,-0.07652068856134424,0,0,0,0,0,0,0,0
199,659015.411,-0.25461372847509334,0.05160869636006851,1.477,0.2996904858599465,-0.053701824188232425,-0.08495654296875,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,0.14010995624500677,-0.002688821399555813,-0.025000000000000133,-0.07545058356371492,0.07942229180153376,0.032931121625967445,-0.01469696969697039,-0.08806455406676528,0,0,0,0,0,0,0,0
200,659080.535,-0.2496386948652002,0.048008381913236316,1.474,0.30070277682610325,0.05535577392578125,-0.07362889099121094,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,0.13513492263511365,0.0009114930472763835,-0.02200000000000002,-0.07646287452987166,0.03948259416493434,0.02078010227188446,-0.0006645161290316295,-0.08136105662417845,0,0,0,0,0,0,0,0
201,659145.874,-0.23907446247409497,0.04478787004508994,1.47,0.2994286864721474,0.137044677734375,-0.09307558441162109,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,0.12457069024400841,0.00413200491542276,-0.018000000000000016,-0.07518878417591579,0.007910619579550783,0.018642166484935375,0.006188235294117651,-0.06956779732022812,0,0,0,0,0,0,0,0
202,659210.876,-0.22231105684173258,0.041667400411102506,1.464,0.29621728064847774,0.2264559326171875,-0.11889599609375,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,0.10780728461164601,0.007252474549410193,-0.01200000000000001,-0.07197737835224616,-0.036360849560743716,0.020428766073098965,0.022707692307692318,-0.057155505319924776,0,0,0,0,0,0,0,0
203,659276.123,-0.20124631405298415,0.04000603630435108,1.46,0.2944544981039634,0.2949354248046875,-0.11606845855712891,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,0.08674254182289759,0.008913838656161618,-0.008000000000000007,-0.07021459580773182,-0.07005426718181194,0.01340272605674233,0.015138461538461549,-0.06207867637151178,1428403111413,0,0,0,0,0,0,0
204,659341.217,-0.18056545940588734,0.03656987005408789,1.461,0.292168116783851,0.28190289306640626,-0.13935343933105468,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,0.06606168717580077,0.012350004906424808,-0.009000000000000119,-0.06792821448761943,-0.07664035529821911,0.0243970962046081,-0.012503030303030991,-0.057535572123472226,1428403111413,0,0,0,0,0,0,0
205,659406.494,-0.1543299028115625,0.03324061083636537,1.47,0.2883109391369434,0.3624721984863281,-0.161171630859375,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,0.03982613058147594,0.01567926412414733,-0.018000000000000016,-0.0640710368407118,-0.12135531637101113,0.025766412465194934,-0.06286153846153791,-0.046268678470368904,1428403111413,0,0,0,0,0,0,0
206,659471.679,-0.12928291301753014,0.026220185258167175,1.472,0.2831622178435602,0.33025570678710936,-0.20778530883789062,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,0.014779140787443579,0.022699689702345524,-0.020000000000000018,-0.05892231554732863,-0.12747883618952938,0.04915213642608612,-0.02676923076923079,-0.03515898650094475,1428403111413,0,0,0,0,0,0,0
207,659536.773,-0.10360768334917742,0.01707430713366731,1.47,0.27878144142105454,0.3314619140625,-0.23932720947265626,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-0.01089608888090915,0.03184556782684539,-0.018000000000000016,-0.05454153912482296,-0.14369928111620003,0.06516981996842197,-0.003630769230769236,-0.034322571020950626,1428403111413,0,0,0,0,0,0,0
208,659601.989,-0.08188551437061665,0.005884291405054642,1.477,0.2738421596379106,0.2670628662109375,-0.25103379821777344,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-0.03261825785946991,0.04303558355545806,-0.025000000000000133,-0.049602257341679,-0.13327465419890827,0.08177172262410493,-0.057692307692308424,-0.026805572188706897,1428403111739,0,0,0,0,0,0,0
209,659667.419,-0.06464078603668943,-0.005431004963580385,1.47,0.2700373418685629,0.20313223266601563,-0.233358154296875,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-0.04986298619339713,0.054350879924093085,-0.018000000000000016,-0.04579743957233129,-0.11115513476633465,0.08375192180522167,0.020600000000000566,-0.02949107770369824,1428403111809,0,0,0,0,0,0,0
210,659732.421,-0.052001073197694835,-0.01644606710243099,1.462,0.266546683364574,0.1386480255126953,-0.20981625366210938,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-0.06250269903239172,0.06536594206294369,-0.010000000000000009,-0.0423067810683424,-0.1037742920350173,0.0958841472379917,0.03790163934426233,-0.025139608097905258,1428403111870,0,0,0,0,0,0,0
211,659797.729,-0.046299188477930145,-0.022260289156073223,1.45,0.2641904888743818,0.05953581237792969,-0.10666178894042969,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-0.06820458375215642,0.07118016411658593,0.0020000000000000018,-0.039950586578150205,-0.06480474805942657,0.06689743157790501,0.06621538461538466,-0.029075842777263137,1428403111935,0,0,0,0,0,0,0
212,659862.609,-0.044022909644311325,-0.02705556527489276,1.441,0.2636494368062636,0.014176815032958985,-0.07834950256347656,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-0.07048086258577524,0.07597544023540546,0.010999999999999899,-0.03940953451003204,-0.047497317320065874,0.06380843768057717,0.057261538461537816,-0.03691237111871744,1428403112000,0,0,0,0,0,0,0
213,659927.825,-0.04428518100210557,-0.03126498773061308,1.427,0.2587974214857194,-0.020253116607666016,-0.059934268951416014,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-0.07021859122798099,0.08018486269112578,0.02499999999999991,-0.034557519189487795,-0.03369706522586763,0.06275855226097996,0.09538461538461537,-0.012163602325437433,1428403112065,0,0,0,0,0,0,0
214,659993.072,-0.04717932796969751,-0.03337221443392538,1.419,0.2546958977435325,-0.0500556755065918,-0.019445817947387697,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-0.06732444426038905,0.08229208939443808,0.03299999999999992,-0.030455995447300932,-0.01807835384316102,0.05249265002274681,0.06947692307692305,-0.01152588586797695,1428403112130,0,0,0,0,0,0,0
215,660058.166,-0.05192549829119958,-0.034241829695524514,1.417,0.2520080906954614,-0.07218238830566406,0.0053136229515075685,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-0.06257827393888699,0.08316170465603721,0.03499999999999992,-0.027768188399229787,-0.0061200519311749475,0.04619244841225645,0.038606060606060554,-0.01555088363527004,1428403112196,0,0,0,0,0,0,0
216,660123.291,-0.05702853572770018,-0.03478191843817002,1.417,0.2514495853348233,-0.0761478271484375,0.011241128921508789,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-0.05747523650238638,0.08370179339868272,0.03499999999999992,-0.027209683038591725,-0.0012597243623437872,0.044759066852047946,0.027999999999999938,-0.02463196598949298,1428403112261,0,0,0,0,0,0,0
217,660188.659,-0.0654482865370643,-0.03469828760933791,1.423,0.2498613357155084,-0.12201247406005859,0.0326385612487793,-0.11450377223008656,0.0489198749605127,1.452,0.22423990229623159,-0.04905548569302226,0.08361816256985061,0.028999999999999915,-0.025621433419276807,0.020122450839510725,0.04136558446536106,-0.00861818181818191,-0.01840211696784536,1428403112327,0,0,0,0,0,0,0
